SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
O,1.0,2.0,2.0,6.0,0.0,0.73,0.0,3.4017499999999994,0.0,1.3721746629775962,0.72877019739602,0.0,0.0,-0.08686457893515369,-0.25349973895731187,-0.5920000000000001,-0.3403643178924656,2.0,8.465720755070986,0.0,-0.2528518507428668,0.0,0.0,0.0,0.0,0.0,13.61322198571519,0.0,1.55
C,3.0,2.0,2.0,4.0,1.0,0.77,1.2239467186115576,4.9615,0.0,0.8674038497096933,1.1528655312455491,0.0,0.0,0.049167371149405524,0.3780872176097774,0.7190000000000001,0.42725458875918293,2.0,9.255554527238148,0.0,0.37770773710875516,0.0,0.0,0.0,0.0,0.0,12.525657443208042,0.0,1.7
F,1.0,3.0,3.0,7.0,2.0,0.72,2.1810132897348424,3.3197499999999995,0.0,1.4777422570636165,0.6767079950647646,0.0,0.0,0.037697207785748164,-0.15736492137535574,-0.222,-0.11966771358960757,2.0,5.09958011070097,0.0,-0.15735821892040272,0.0,0.0,0.0,0.0,0.0,12.537787984885185,0.0,1.5
C,4.0,3.0,3.0,4.0,2.0,0.77,2.4332139897674434,6.343000000000001,0.0,0.735484849986713,1.3596473129501792,0.0,0.0,0.0,0.4120118224887148,0.7290000000000001,0.4120118224887148,2.0,0.0,0.0,0.4117904976916563,0.0,0.0,0.0,0.0,0.0,12.079031027108993,0.0,1.7
F,1.0,3.0,3.0,7.0,3.0,0.72,3.4933809540329266,3.8515000000000006,0.0,1.2350089725878861,0.809710716436789,0.0,0.0,0.0,-0.18577812392089077,-0.317,-0.18577812392089077,2.0,4.761151946797028,0.0,-0.18572415717782048,0.0,0.0,0.0,0.0,0.0,12.167400321599429,0.0,1.5
F,1.0,3.0,3.0,7.0,3.0,0.72,2.827105949553359,3.8515000000000006,0.0,1.1498225223238876,0.8696994367260403,0.0,0.0,0.0,-0.18577812392089077,-0.317,-0.18577812392089077,2.0,4.761151946797028,0.0,-0.18572415717782048,0.0,0.0,0.0,0.0,0.0,12.167400321599429,0.0,1.5
C,4.0,3.0,3.0,4.0,3.0,0.77,3.2034350126075606,7.029999999999999,0.0,0.651288021316971,1.5354189963111828,0.0,0.0,0.0,0.3872347821097009,0.887,0.3872347821097009,2.0,0.0,0.0,0.38724571315147754,0.0,0.0,0.0,0.0,0.0,11.816839022356453,0.0,1.7
F,1.0,3.0,3.0,7.0,4.0,0.72,3.6145526652685525,4.195,0.0,1.0414589974372648,0.9601914261250001,0.0,0.0,0.0,-0.1801440350527423,-0.317,-0.1801440350527423,2.0,4.827530314882667,0.0,-0.17988195576509952,0.0,0.0,0.0,0.0,0.0,12.243380779256189,0.0,1.5
F,1.0,3.0,3.0,7.0,4.0,0.72,3.0354528508939156,4.195,0.0,0.9665117710868579,1.0346485473999805,0.0,0.0,0.0,-0.1801440350527423,-0.317,-0.1801440350527423,2.0,4.827530314882667,0.0,-0.17988195576509952,0.0,0.0,0.0,0.0,0.0,12.243380779256189,0.0,1.5
N,3.0,3.0,3.0,5.0,4.0,0.75,4.55853910041364,7.653999999999998,0.0,0.6762337922625811,1.4787785103937852,0.0,0.0,0.0,-0.10459347912636033,-0.759,-0.10459347912636033,2.0,3.3796006433719032,0.0,-0.10664412005773409,0.0,0.0,0.0,0.0,0.0,10.401577857921644,0.0,1.6
