SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
F,1.0,3.0,3.0,7.0,6.0,0.72,5.341067042267865,4.14309375,0.0,1.021290830623801,0.9791530189194034,0.0,0.0,0.0,-0.19200867036884567,-0.317,-0.19200867036884567,2.0,4.688166260229692,0.0,-0.19200867036884567,0.0,0.0,0.0,0.0,0.0,12.085843446529124,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,5.681831610493222,4.14309375,0.0,0.9912902050792318,1.008786321983351,0.0,0.0,0.0,-0.19200867036884567,-0.317,-0.19200867036884567,2.0,4.688166260229692,0.0,-0.19200867036884567,0.0,0.0,0.0,0.0,0.0,12.085843446529124,0.0,1.5
C,4.0,3.0,3.0,4.0,6.0,0.77,5.5021609618403575,6.883734375,0.0,0.6336998341772242,1.5780341828530984,0.0,0.0,0.0,0.38437005742196684,0.634,0.38437005742196684,2.0,0.0,0.0,0.38437005742196684,0.0,0.0,0.0,0.0,0.0,11.78626896829368,0.0,1.7
F,1.0,3.0,3.0,7.0,7.0,0.72,5.295969959318123,4.1218671874999995,0.0,0.989720655999198,1.0103861063609147,0.0,0.0,0.0,-0.19199430059719166,-0.317,-0.19199430059719166,2.0,4.688334082825974,0.0,-0.19199430059719166,0.0,0.0,0.0,0.0,0.0,12.086029721205664,0.0,1.5
F,1.0,3.0,3.0,7.0,7.0,0.72,6.812190052398715,4.1218671874999995,0.0,1.0039124874370002,0.9961027604637245,0.0,0.0,0.0,-0.19199430059719166,-0.317,-0.19199430059719166,2.0,4.688334082825974,0.0,-0.19199430059719166,0.0,0.0,0.0,0.0,0.0,12.086029721205664,0.0,1.5
C,4.0,3.0,3.0,4.0,7.0,0.77,5.657629553973997,6.7351484374999995,0.0,0.645175317208469,1.5499663011393228,0.0,0.0,0.0,0.3875985986531412,0.634,0.3875985986531412,2.0,0.0,0.0,0.3875985986531412,0.0,0.0,0.0,0.0,0.0,11.82059256215025,0.0,1.7
F,1.0,3.0,3.0,7.0,8.0,0.72,4.613742958813376,4.04757421875,0.0,0.9597294556371818,1.0419603088414973,0.0,0.0,0.0,-0.1916171380343157,-0.317,-0.1916171380343157,2.0,4.692739751546849,0.0,-0.1916171380343157,0.0,0.0,0.0,0.0,0.0,12.090919202954076,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,6.146265079704909,4.04757421875,0.0,1.0023689114290844,0.9976366870499734,0.0,0.0,0.0,-0.1916171380343157,-0.317,-0.1916171380343157,2.0,4.692739751546849,0.0,-0.1916171380343157,0.0,0.0,0.0,0.0,0.0,12.090919202954076,0.0,1.5
C,4.0,3.0,3.0,4.0,8.0,0.77,6.833818622849161,6.40613671875,0.0,0.724208257533817,1.3808182792686603,0.0,0.0,0.0,0.40132276713428117,0.729,0.40132276713428117,2.0,0.0,0.0,0.40132276713428117,0.0,0.0,0.0,0.0,0.0,11.966935733522895,0.0,1.7
F,1.0,3.0,3.0,7.0,9.0,0.72,6.726769978972077,3.883068359375,0.0,1.15638824059864,0.8647614744701304,0.0,0.0,0.0,-0.18739339618261694,-0.317,-0.18739339618261694,2.0,4.742188027327546,0.0,-0.18739339618261694,0.0,0.0,0.0,0.0,0.0,12.145720081065651,0.0,1.5
F,1.0,3.0,3.0,7.0,9.0,0.72,7.206202107906773,3.883068359375,0.0,1.2590791203850429,0.7942312629997287,0.0,0.0,0.0,-0.18739339618261694,-0.317,-0.18739339618261694,2.0,4.742188027327546,0.0,-0.18739339618261694,0.0,0.0,0.0,0.0,0.0,12.145720081065651,0.0,1.5
C,3.0,2.0,2.0,4.0,9.0,0.77,8.08608582504539,5.414193359375,0.0,0.8308937338134669,1.2035233379488899,0.0,0.0,1.217492868256441,0.3672885290249243,0.9530000000000001,1.5847813972813654,2.0,9.154305710461038,0.0,0.3672885290249243,0.0,0.0,0.0,0.0,0.0,12.416829394477766,0.0,1.7
O,1.0,2.0,2.0,6.0,10.0,0.73,8.705245677176492,3.6280966796875,0.0,1.2712153077569728,0.7866488028408616,0.0,0.0,-2.1222259376454473,-0.255420894348234,-0.5920000000000001,-2.3776468319936814,2.0,8.449748944879609,0.0,-0.255420894348234,0.0,0.0,0.0,0.0,0.0,13.57840858857459,0.0,1.55
O,1.0,3.0,3.0,6.0,10.0,0.73,8.732332807446129,4.020346679687499,0.0,1.3779410237323098,0.725720464647599,0.0,0.0,0.9047330693890021,-0.1431640353019417,-1.817,0.7615690340870604,2.0,5.937296034820299,0.0,-0.1431640353019417,0.0,0.0,0.0,0.0,0.0,12.358810021894383,0.0,1.55
