SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
F,1.0,3.0,3.0,7.0,5.0,0.72,5.236613160240118,3.79509375,0.0,0.9846268904175616,1.015613131971156,0.0,0.0,0.0,-0.1683330122393595,-0.317,-0.1683330122393595,2.0,4.967852947456871,0.0,-0.16828284040085528,0.0,0.0,0.0,0.0,0.0,12.39469981465066,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,4.813702015081532,3.79509375,0.0,0.9933396607194296,1.0067049968343624,0.0,0.0,0.0,-0.1683330122393595,-0.317,-0.1683330122393595,2.0,4.967852947456871,0.0,-0.16828284040085528,0.0,0.0,0.0,0.0,0.0,12.39469981465066,0.0,1.5
O,2.0,3.0,3.0,6.0,5.0,0.73,5.52735194645682,6.01909375,0.0,0.8235272169695131,1.214288950497455,0.0,0.0,0.0,-0.26290398853782065,-0.486,-0.26290398853782065,2.0,4.5029989034270645,0.0,-0.26359999630513453,0.0,0.0,0.0,0.0,0.0,10.870872139430034,0.0,1.55
C,4.0,3.0,3.0,4.0,6.0,0.77,6.867164626685457,6.357546874999998,0.0,0.6830465595180152,1.4640290417473734,0.0,0.0,0.0,0.4053138307691323,0.56,0.4053138307691323,2.0,0.0,0.0,0.40511190314139434,0.0,0.0,0.0,0.0,0.0,12.007464700483665,0.0,1.7
F,1.0,3.0,3.0,7.0,7.0,0.72,7.203556323788967,3.858773437499999,0.0,1.0958552643899429,0.912529265948907,0.0,0.0,0.0,-0.19089446772121235,-0.317,-0.19089446772121235,2.0,4.701185840925286,0.0,-0.1908561760053939,0.0,0.0,0.0,0.0,0.0,12.100786206939114,0.0,1.5
C,4.0,3.0,3.0,4.0,7.0,0.77,7.896378879587782,4.908773437499999,0.0,0.7663079411829544,1.3049584197917794,0.0,0.0,0.0,0.45837080905929334,0.9510000000000001,0.45837080905929334,2.0,0.0,0.0,0.4587212051930656,0.0,0.0,0.0,0.0,0.0,12.586659934568646,0.0,1.7
F,1.0,3.0,3.0,7.0,8.0,0.72,7.9926676516667445,3.13438671875,0.0,1.2537905567929375,0.7975813779917862,0.0,0.0,0.0,-0.16490374735039742,-0.317,-0.16490374735039742,2.0,5.008891698379848,0.0,-0.1649413275258305,0.0,0.0,0.0,0.0,0.0,12.43840764569227,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,7.880551402027652,3.13438671875,0.0,1.3280428693728135,0.7529877408793767,0.0,0.0,0.0,-0.16490374735039742,-0.317,-0.16490374735039742,2.0,5.008891698379848,0.0,-0.1649413275258305,0.0,0.0,0.0,0.0,0.0,12.43840764569227,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,9.147993127456973,3.13438671875,0.0,1.298497933216172,0.7701205942801617,0.0,0.0,0.0,-0.16490374735039742,-0.317,-0.16490374735039742,2.0,5.008891698379848,0.0,-0.1649413275258305,0.0,0.0,0.0,0.0,0.0,12.43840764569227,0.0,1.5
C,4.0,3.0,3.0,4.0,7.0,0.77,7.427035016074719,4.9087734375,0.0,0.7268198703972891,1.375856715988498,0.0,0.0,0.0,0.45837080905929334,0.9510000000000001,0.45837080905929334,2.0,0.0,0.0,0.4587212051930656,0.0,0.0,0.0,0.0,0.0,12.586659934568646,0.0,1.7
F,1.0,3.0,3.0,7.0,8.0,0.72,7.038107064403042,3.13438671875,0.0,1.1225141139583457,0.8908573955241226,0.0,0.0,0.0,-0.16490374735039742,-0.317,-0.16490374735039742,2.0,5.008891698379848,0.0,-0.1649413275258305,0.0,0.0,0.0,0.0,0.0,12.43840764569227,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,8.756823975049402,3.13438671875,0.0,1.2517586926857556,0.7988760180721528,0.0,0.0,0.0,-0.16490374735039742,-0.317,-0.16490374735039742,2.0,5.008891698379848,0.0,-0.1649413275258305,0.0,0.0,0.0,0.0,0.0,12.43840764569227,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,7.411537167146907,3.13438671875,0.0,1.1699954503912258,0.85470417826464,0.0,0.0,0.0,-0.16490374735039742,-0.317,-0.16490374735039742,2.0,5.008891698379848,0.0,-0.1649413275258305,0.0,0.0,0.0,0.0,0.0,12.43840764569227,0.0,1.5
