SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
F,1.0,3.0,3.0,7.0,5.0,0.72,5.411937920929988,4.141910156250001,0.0,0.9162092309506008,1.0914537490115257,0.0,0.0,0.0,-0.1919943016800016,-0.317,-0.1919943016800016,2.0,4.688334070179898,0.0,-0.1919943016800016,0.0,0.0,0.0,0.0,0.0,12.086029707169214,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,5.251044414209425,4.141910156250001,0.0,0.926249210602791,1.079623052363211,0.0,0.0,0.0,-0.1919943016800016,-0.317,-0.1919943016800016,2.0,4.688334070179898,0.0,-0.1919943016800016,0.0,0.0,0.0,0.0,0.0,12.086029707169214,0.0,1.5
C,4.0,3.0,3.0,4.0,5.0,0.77,5.16301779679288,7.006359375,0.0,0.5533772749300018,1.8070854104489433,0.0,0.0,0.0,0.3840324376709064,0.634,0.3840324376709064,2.0,0.0,0.0,0.3840324376709064,0.0,0.0,0.0,0.0,0.0,11.782681894603822,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,5.048186896302473,4.183179687500001,0.0,0.8081806906975711,1.2373470580407735,0.0,0.0,0.0,-0.19200889531310023,-0.317,-0.19200889531310023,2.0,4.688163633155179,0.0,-0.19200889531310023,0.0,0.0,0.0,0.0,0.0,12.085840530594876,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,4.91613840936156,4.183179687500001,0.0,0.7644995965569159,1.3080451637956507,0.0,0.0,0.0,-0.19200889531310023,-0.317,-0.19200889531310023,2.0,4.688163633155179,0.0,-0.19200889531310023,0.0,0.0,0.0,0.0,0.0,12.085840530594876,0.0,1.5
C,4.0,3.0,3.0,4.0,6.0,0.77,6.669991758615598,7.044078125000001,0.0,0.5568925959005531,1.7956783899827151,0.0,0.0,0.0,0.3840184624474857,0.634,0.3840184624474857,2.0,0.0,0.0,0.3840184624474857,0.0,0.0,0.0,0.0,0.0,11.782533422728918,0.0,1.7
F,1.0,3.0,3.0,7.0,7.0,0.72,7.15670980828481,4.2020390625,0.0,0.7741697164988027,1.2917064290792968,0.0,0.0,0.0,-0.19200911917395266,-0.317,-0.19200911917395266,2.0,4.6881610187340526,0.0,-0.19200911917395266,0.0,0.0,0.0,0.0,0.0,12.085837628704917,0.0,1.5
F,1.0,3.0,3.0,7.0,7.0,0.72,7.192296292561925,4.2020390625,0.0,0.8877175049291178,1.1264844890941377,0.0,0.0,0.0,-0.19200911917395266,-0.317,-0.19200911917395266,2.0,4.6881610187340526,0.0,-0.19200911917395266,0.0,0.0,0.0,0.0,0.0,12.085837628704917,0.0,1.5
C,4.0,3.0,3.0,4.0,7.0,0.77,7.567287669303975,7.0558359374999995,0.0,0.5599643032373599,1.7858281219331869,0.0,0.0,0.0,0.3840182415959452,0.634,0.3840182415959452,2.0,0.0,0.0,0.3840182415959452,0.0,0.0,0.0,0.0,0.0,11.782531076422247,0.0,1.7
F,1.0,3.0,3.0,7.0,8.0,0.72,7.567469797759355,4.20791796875,0.0,0.8984193940928247,1.1130659095018156,0.0,0.0,0.0,-0.19200912025663264,-0.317,-0.19200912025663264,2.0,4.6881610060896755,0.0,-0.19200912025663264,0.0,0.0,0.0,0.0,0.0,12.085837614670226,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,8.847746475233114,4.20791796875,0.0,0.794600122444168,1.2584946462429778,0.0,0.0,0.0,-0.19200912025663264,-0.317,-0.19200912025663264,2.0,4.6881610060896755,0.0,-0.19200912025663264,0.0,0.0,0.0,0.0,0.0,12.085837614670226,0.0,1.5
C,4.0,3.0,3.0,4.0,8.0,0.77,7.65569637328963,7.047511718749999,0.0,0.5591719116234551,1.788358784146864,0.0,0.0,0.0,0.3840182405132653,0.634,0.3840182405132653,2.0,0.0,0.0,0.3840182405132653,0.0,0.0,0.0,0.0,0.0,11.782531064919956,0.0,1.7
F,1.0,3.0,3.0,7.0,9.0,0.72,6.615398919188471,4.2037558593750015,0.0,0.8388704570660825,1.19207917214949,0.0,0.0,0.0,-0.19200912025663264,-0.317,-0.19200912025663264,2.0,4.6881610060896755,0.0,-0.19200912025663264,0.0,0.0,0.0,0.0,0.0,12.085837614670226,0.0,1.5
F,1.0,3.0,3.0,7.0,9.0,0.72,8.718504850030195,4.2037558593750015,0.0,0.8532343391406197,1.1720109636084304,0.0,0.0,0.0,-0.19200912025663264,-0.317,-0.19200912025663264,2.0,4.6881610060896755,0.0,-0.19200912025663264,0.0,0.0,0.0,0.0,0.0,12.085837614670226,0.0,1.5
C,4.0,3.0,3.0,4.0,9.0,0.77,8.106610420514851,7.014943359375001,0.0,0.5618155022452208,1.7799437644629479,0.0,0.0,0.0,0.3840182497259758,0.634,0.3840182497259758,2.0,0.0,0.0,0.3840182497259758,0.0,0.0,0.0,0.0,0.0,11.782531162794951,0.0,1.7
F,1.0,3.0,3.0,7.0,10.0,0.72,7.2253733605952855,4.187471679687499,0.0,0.7972288137279295,1.254345029658286,0.0,0.0,0.0,-0.19200912025663264,-0.317,-0.19200912025663264,2.0,4.6881610060896755,0.0,-0.19200912025663264,0.0,0.0,0.0,0.0,0.0,12.085837614670226,0.0,1.5
F,1.0,3.0,3.0,7.0,10.0,0.72,8.394543216280443,4.187471679687499,0.0,0.9095686285541591,1.0994222630452741,0.0,0.0,0.0,-0.19200912025663264,-0.317,-0.19200912025663264,2.0,4.6881610060896755,0.0,-0.19200912025663264,0.0,0.0,0.0,0.0,0.0,12.085837614670226,0.0,1.5
C,4.0,3.0,3.0,4.0,10.0,0.77,9.442518488729583,6.9418466796875,0.0,0.5541758996687433,1.8044812136322539,0.0,0.0,0.0,0.38402011422384846,0.634,0.38402011422384846,2.0,0.0,0.0,0.38402011422384846,0.0,0.0,0.0,0.0,0.0,11.782550971056505,0.0,1.7
F,1.0,3.0,3.0,7.0,11.0,0.72,9.433956608443777,4.150923339843749,0.0,0.7436418570762816,1.3447333423801904,0.0,0.0,0.0,-0.19200911104392207,-0.317,-0.19200911104392207,2.0,4.688161113682862,0.0,-0.19200911104392207,0.0,0.0,0.0,0.0,0.0,12.085837734093836,0.0,1.5
F,1.0,3.0,3.0,7.0,11.0,0.72,9.876968539486192,4.150923339843749,0.0,0.8730602685116272,1.1453962985909056,0.0,0.0,0.0,-0.19200911104392207,-0.317,-0.19200911104392207,2.0,4.688161113682862,0.0,-0.19200911104392207,0.0,0.0,0.0,0.0,0.0,12.085837734093836,0.0,1.5
C,4.0,3.0,3.0,4.0,11.0,0.77,10.600760526018876,6.79167333984375,0.0,0.5741956630086326,1.7415666199223205,0.0,0.0,0.0,0.38413595023615005,0.634,0.38413595023615005,2.0,0.0,0.0,0.38413595023615005,0.0,0.0,0.0,0.0,0.0,11.783781628303858,0.0,1.7
F,1.0,3.0,3.0,7.0,12.0,0.72,10.574998713947913,4.075836669921875,0.0,0.8085881060387314,1.2367236081408548,0.0,0.0,0.0,-0.19200722093929531,-0.317,-0.19200722093929531,2.0,4.6881831878126485,0.0,-0.19200722093929531,0.0,0.0,0.0,0.0,0.0,12.0858622353732,0.0,1.5
F,1.0,3.0,3.0,7.0,12.0,0.72,10.672331228461756,4.075836669921875,0.0,0.9046183860305281,1.1054385091463894,0.0,0.0,0.0,-0.19200722093929531,-0.317,-0.19200722093929531,2.0,4.6881831878126485,0.0,-0.19200722093929531,0.0,0.0,0.0,0.0,0.0,12.0858622353732,0.0,1.5
C,4.0,3.0,3.0,4.0,12.0,0.77,11.97072472033335,6.489336669921874,0.0,0.6093402257690452,1.641119292162117,0.0,0.0,0.0,0.38680132226723113,0.634,0.38680132226723113,2.0,0.0,0.0,0.38680132226723113,0.0,0.0,0.0,0.0,0.0,11.812112832679617,0.0,1.7
F,1.0,3.0,3.0,7.0,13.0,0.72,12.923290777507098,3.9246683349609373,0.0,0.9906673936563151,1.009420524389362,0.0,0.0,0.0,-0.19188616381560833,-0.317,-0.19188616381560833,2.0,4.689597072742453,0.0,-0.19188616381560833,0.0,0.0,0.0,0.0,0.0,12.087431523839365,0.0,1.5
F,1.0,3.0,3.0,7.0,13.0,0.72,12.280579519306082,3.9246683349609373,0.0,0.9550630735171983,1.0470512657528608,0.0,0.0,0.0,-0.19188616381560833,-0.317,-0.19188616381560833,2.0,4.689597072742453,0.0,-0.19188616381560833,0.0,0.0,0.0,0.0,0.0,12.087431523839365,0.0,1.5
C,4.0,3.0,3.0,4.0,13.0,0.77,12.297190262820203,5.883668334960937,0.0,0.6259988708784898,1.5974469707855208,0.0,0.0,0.0,0.4087062297528653,0.634,0.4087062297528653,2.0,0.0,0.0,0.4087062297528653,0.0,0.0,0.0,0.0,0.0,12.045959859740252,0.0,1.7
F,1.0,3.0,3.0,7.0,14.0,0.72,12.068316245442029,3.621834167480469,0.0,0.9329378539366322,1.071882758085538,0.0,0.0,0.0,-0.18889105031530173,-0.317,-0.18889105031530173,2.0,4.724631470720675,0.0,-0.18889105031530173,0.0,0.0,0.0,0.0,0.0,12.126279357867164,0.0,1.5
F,1.0,3.0,3.0,7.0,14.0,0.72,11.6473697842045,3.621834167480469,0.0,0.9039682795836855,1.1062335068444449,0.0,0.0,0.0,-0.18889105031530173,-0.317,-0.18889105031530173,2.0,4.724631470720675,0.0,-0.18889105031530173,0.0,0.0,0.0,0.0,0.0,12.126279357867164,0.0,1.5
C,4.0,3.0,3.0,4.0,14.0,0.77,13.785546162557363,4.67183416748047,0.0,0.7263932232791327,1.3766648255413692,0.0,0.0,0.0,0.46033662023003996,0.9510000000000001,0.46033662023003996,2.0,0.0,0.0,0.46033662023003996,0.0,0.0,0.0,0.0,0.0,12.604280605090421,0.0,1.7
F,1.0,3.0,3.0,7.0,15.0,0.72,14.564465167660638,3.0159170837402347,0.0,1.1825962270863593,0.8455971506553562,0.0,0.0,0.0,-0.16480438456486363,-0.317,-0.16480438456486363,2.0,5.0100827857068335,0.0,-0.16480438456486363,0.0,0.0,0.0,0.0,0.0,12.440199994523505,0.0,1.5
F,1.0,3.0,3.0,7.0,15.0,0.72,14.244739858628517,3.0159170837402347,0.0,1.259135740120263,0.7941955486899989,0.0,0.0,0.0,-0.16480438456486363,-0.317,-0.16480438456486363,2.0,5.0100827857068335,0.0,-0.16480438456486363,0.0,0.0,0.0,0.0,0.0,12.440199994523505,0.0,1.5
F,1.0,3.0,3.0,7.0,15.0,0.72,14.199733233409704,3.0159170837402347,0.0,1.1741494626829634,0.8516803284268195,0.0,0.0,0.0,-0.16480438456486363,-0.317,-0.16480438456486363,2.0,5.0100827857068335,0.0,-0.16480438456486363,0.0,0.0,0.0,0.0,0.0,12.440199994523505,0.0,1.5
