SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
F,1.0,3.0,3.0,7.0,4.0,0.72,3.052110956371016,5.631515625000001,0.0,0.9852860056419627,1.0149337291647114,0.0,0.0,0.0,-0.17958996828985715,-0.317,-0.17958996828985715,2.0,4.834077561617378,0.0,-0.1795865885689809,0.0,0.0,0.0,0.0,0.0,12.247226350173396,0.0,1.5
F,1.0,3.0,3.0,7.0,4.0,0.72,4.588415153405367,5.631515625000001,0.0,1.031015008650831,0.9699179852954646,0.0,0.0,0.0,-0.17958996828985715,-0.317,-0.17958996828985715,2.0,4.834077561617378,0.0,-0.1795865885689809,0.0,0.0,0.0,0.0,0.0,12.247226350173396,0.0,1.5
C,4.0,3.0,3.0,4.0,4.0,0.77,3.8357914646132683,8.471109375000001,0.0,0.6098693264622019,1.6396955160885227,0.0,0.0,0.0,0.3939243259557551,0.634,0.3939243259557551,2.0,0.0,0.0,0.393640772924362,0.0,0.0,0.0,0.0,0.0,11.884934044689603,0.0,1.7
F,1.0,3.0,3.0,7.0,5.0,0.72,3.16156159516148,4.9155546875,0.0,0.9105589972890722,1.098226477336683,0.0,0.0,0.0,-0.19103718761906668,-0.317,-0.19103718761906668,2.0,4.699517355663062,0.0,-0.19094911360354472,0.0,0.0,0.0,0.0,0.0,12.099580989398518,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,4.669162409897518,4.9155546875,0.0,0.9444822849360799,1.0587811078613056,0.0,0.0,0.0,-0.19103718761906668,-0.317,-0.19103718761906668,2.0,4.699517355663062,0.0,-0.19094911360354472,0.0,0.0,0.0,0.0,0.0,12.099580989398518,0.0,1.5
C,4.0,3.0,3.0,4.0,5.0,0.77,4.946667171945167,7.726742187499999,0.0,0.5899184055239256,1.6951496861873088,0.0,0.0,0.0,0.3852442989988065,0.634,0.3852442989988065,2.0,0.0,0.0,0.38496936253095343,0.0,0.0,0.0,0.0,0.0,11.792637398998632,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,4.741436529154429,4.54337109375,0.0,0.847648531423327,1.179734244712077,0.0,0.0,0.0,-0.19208968606136034,-0.317,-0.19208968606136034,2.0,4.687220132939289,0.0,-0.19196916752994894,0.0,0.0,0.0,0.0,0.0,12.086355522271955,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,5.8732642235812955,4.54337109375,0.0,0.8898665705385801,1.1237639811491773,0.0,0.0,0.0,-0.19208968606136034,-0.317,-0.19208968606136034,2.0,4.687220132939289,0.0,-0.19196916752994894,0.0,0.0,0.0,0.0,0.0,12.086355522271955,0.0,1.5
C,4.0,3.0,3.0,4.0,6.0,0.77,5.8570822095989055,7.297746093750001,0.0,0.6077429686412223,1.6454324469368635,0.0,0.0,0.0,0.38431127017908323,0.634,0.38431127017908323,2.0,0.0,0.0,0.3840583955410058,0.0,0.0,0.0,0.0,0.0,11.782957671295232,0.0,1.7
F,1.0,3.0,3.0,7.0,7.0,0.72,5.461509232803694,4.328873046874999,0.0,0.9368007022895425,1.067462905990568,0.0,0.0,0.0,-0.19213278710583734,-0.317,-0.19213278710583734,2.0,4.686716815477498,0.0,-0.19200850602587463,0.0,0.0,0.0,0.0,0.0,12.085845576893963,0.0,1.5
F,1.0,3.0,3.0,7.0,7.0,0.72,6.3296754079494475,4.328873046874999,0.0,0.9707540034433271,1.0301270934273106,0.0,0.0,0.0,-0.19213278710583734,-0.317,-0.19213278710583734,2.0,4.686716815477498,0.0,-0.19200850602587463,0.0,0.0,0.0,0.0,0.0,12.085845576893963,0.0,1.5
C,4.0,3.0,3.0,4.0,7.0,0.77,7.192087466792934,6.969623046874998,0.0,0.607798778622423,1.6452813581930876,0.0,0.0,0.0,0.38439572324714105,0.634,0.38439572324714105,2.0,0.0,0.0,0.38413654717059803,0.0,0.0,0.0,0.0,0.0,11.783787970345731,0.0,1.7
F,1.0,3.0,3.0,7.0,8.0,0.72,8.049478212281837,4.164811523437499,0.0,0.9734485049533165,1.0272757058145123,0.0,0.0,0.0,-0.19213116527317445,-0.317,-0.19213116527317445,2.0,4.686735754235016,0.0,-0.19200721803104978,0.0,0.0,0.0,0.0,0.0,12.085862273072575,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,7.898871182010756,4.164811523437499,0.0,0.9042184709397726,1.1059274192449084,0.0,0.0,0.0,-0.19213116527317445,-0.317,-0.19213116527317445,2.0,4.686735754235016,0.0,-0.19200721803104978,0.0,0.0,0.0,0.0,0.0,12.085862273072575,0.0,1.5
C,4.0,3.0,3.0,4.0,8.0,0.77,7.337488841558806,6.578311523437497,0.0,0.6161486438649559,1.622984989023484,0.0,0.0,0.0,0.3871115927960028,0.634,0.3871115927960028,2.0,0.0,0.0,0.38680132517547666,0.0,0.0,0.0,0.0,0.0,11.812112863606986,0.0,1.7
F,1.0,3.0,3.0,7.0,9.0,0.72,7.068212269732708,3.969155761718749,0.0,0.8993070297617712,1.1119672891525185,0.0,0.0,0.0,-0.19199913267238697,-0.317,-0.19199913267238697,2.0,4.688277649419385,0.0,-0.19188616381560833,0.0,0.0,0.0,0.0,0.0,12.087431523839365,0.0,1.5
F,1.0,3.0,3.0,7.0,9.0,0.72,6.662855788623973,3.969155761718749,0.0,0.9535227158269093,1.0487427131012657,0.0,0.0,0.0,-0.19199913267238697,-0.317,-0.19199913267238697,2.0,4.688277649419385,0.0,-0.19188616381560833,0.0,0.0,0.0,0.0,0.0,12.087431523839365,0.0,1.5
C,4.0,3.0,3.0,4.0,9.0,0.77,8.799980878956498,5.9281557617187515,0.0,0.6787000464383682,1.4734049382311463,0.0,0.0,0.0,0.4089052813980328,0.634,0.4089052813980328,2.0,0.0,0.0,0.4087062297528653,0.0,0.0,0.0,0.0,0.0,12.045959859740252,0.0,1.7
F,1.0,3.0,3.0,7.0,10.0,0.72,9.265565832155097,3.6440778808593755,0.0,1.1041656289870814,0.9056612284855861,0.0,0.0,0.0,-0.1889240070421461,-0.317,-0.1889240070421461,2.0,4.724245415277225,0.0,-0.18889105031530173,0.0,0.0,0.0,0.0,0.0,12.126279357867164,0.0,1.5
F,1.0,3.0,3.0,7.0,10.0,0.72,9.079752920647126,3.6440778808593755,0.0,1.1596428996409982,0.8623344309783465,0.0,0.0,0.0,-0.1889240070421461,-0.317,-0.1889240070421461,2.0,4.724245415277225,0.0,-0.18889105031530173,0.0,0.0,0.0,0.0,0.0,12.126279357867164,0.0,1.5
C,4.0,3.0,3.0,4.0,10.0,0.77,9.77606412826757,4.694077880859374,0.0,0.7270311601455197,1.3754568645996466,0.0,0.0,0.0,0.45998275245579956,0.9510000000000001,0.45998275245579956,2.0,0.0,0.0,0.46033662023003996,0.0,0.0,0.0,0.0,0.0,12.604280605090421,0.0,1.7
F,1.0,3.0,3.0,7.0,11.0,0.72,11.025266702443075,3.027038940429687,0.0,1.3236964291588338,0.7554602233349437,0.0,0.0,0.0,-0.16476279209990405,-0.317,-0.16476279209990405,2.0,5.010581398607289,0.0,-0.16480438456486363,0.0,0.0,0.0,0.0,0.0,12.440199994523505,0.0,1.5
F,1.0,3.0,3.0,7.0,11.0,0.72,9.953595212786182,3.027038940429687,0.0,1.0877829194924278,0.9193010683295263,0.0,0.0,0.0,-0.16476279209990405,-0.317,-0.16476279209990405,2.0,5.010581398607289,0.0,-0.16480438456486363,0.0,0.0,0.0,0.0,0.0,12.440199994523505,0.0,1.5
F,1.0,3.0,3.0,7.0,11.0,0.72,9.60890612140633,3.027038940429687,0.0,1.1359055142180088,0.8803549128718068,0.0,0.0,0.0,-0.16476279209990405,-0.317,-0.16476279209990405,2.0,5.010581398607289,0.0,-0.16480438456486363,0.0,0.0,0.0,0.0,0.0,12.440199994523505,0.0,1.5
