SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
F,1.0,3.0,3.0,7.0,7.0,0.72,7.6155364078966885,4.155710937499998,0.0,1.030481017626649,0.9704205928054345,0.0,0.0,0.0,-0.19245933499223294,-0.317,-0.19245933499223294,2.0,4.6829042001613574,0.0,-0.19223866531097067,0.0,0.0,0.0,0.0,0.0,12.082862162700712,0.0,1.5
C,4.0,3.0,3.0,4.0,7.0,0.77,7.943407601904865,6.796460937499995,0.0,0.6435874671613584,1.5537903564385023,0.0,0.0,0.0,0.38427183694205586,0.634,0.38427183694205586,2.0,0.0,0.0,0.3839159251783554,0.0,0.0,0.0,0.0,0.0,11.781444095835743,0.0,1.7
F,1.0,3.0,3.0,7.0,8.0,0.72,7.93894842028842,4.0782304687499975,0.0,0.9943828034701595,1.0056489276667273,0.0,0.0,0.0,-0.1921971541069436,-0.317,-0.1921971541069436,2.0,4.685965201623632,0.0,-0.192010670214807,0.0,0.0,0.0,0.0,0.0,12.085817522695267,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,7.603633211827093,4.0782304687499975,0.0,1.02424227683395,0.976331501459903,0.0,0.0,0.0,-0.1921971541069436,-0.317,-0.1921971541069436,2.0,4.685965201623632,0.0,-0.192010670214807,0.0,0.0,0.0,0.0,0.0,12.085817522695267,0.0,1.5
C,4.0,3.0,3.0,4.0,8.0,0.77,9.421933615771236,6.491730468749996,0.0,0.6551783240616657,1.526302020800492,0.0,0.0,0.0,0.3872596231836514,0.634,0.3872596231836514,2.0,0.0,0.0,0.3867979189700552,0.0,0.0,0.0,0.0,0.0,11.81207664076989,0.0,1.7
F,1.0,3.0,3.0,7.0,9.0,0.72,9.705905639866893,3.9258652343749985,0.0,1.0381672394021146,0.9632359431568122,0.0,0.0,0.0,-0.19205468032082162,-0.317,-0.19205468032082162,2.0,4.687628932077608,0.0,-0.19188618035072053,0.0,0.0,0.0,0.0,0.0,12.087431309486671,0.0,1.5
F,1.0,3.0,3.0,7.0,9.0,0.72,10.099071217691257,3.9258652343749985,0.0,1.0705017652600834,0.9341413834633381,0.0,0.0,0.0,-0.19205468032082162,-0.317,-0.19205468032082162,2.0,4.687628932077608,0.0,-0.19188618035072053,0.0,0.0,0.0,0.0,0.0,12.087431309486671,0.0,1.5
C,4.0,3.0,3.0,4.0,9.0,0.77,10.198442329101047,5.8848652343750025,0.0,0.6765703910581359,1.478042807099539,0.0,0.0,0.0,0.40900272574469504,0.634,0.40900272574469504,2.0,0.0,0.0,0.40870621321775313,0.0,0.0,0.0,0.0,0.0,12.04595968253783,0.0,1.7
F,1.0,3.0,3.0,7.0,10.0,0.72,9.963614762725422,3.622432617187502,0.0,1.0292859190238093,0.9715473431798382,0.0,0.0,0.0,-0.1889399601423386,-0.317,-0.1889399601423386,2.0,4.724058544926369,0.0,-0.18889105031530173,0.0,0.0,0.0,0.0,0.0,12.126279357867164,0.0,1.5
F,1.0,3.0,3.0,7.0,10.0,0.72,10.059645764638038,3.622432617187502,0.0,1.0670227998166195,0.9371870968191699,0.0,0.0,0.0,-0.1889399601423386,-0.317,-0.1889399601423386,2.0,4.724058544926369,0.0,-0.18889105031530173,0.0,0.0,0.0,0.0,0.0,12.126279357867164,0.0,1.5
C,4.0,3.0,3.0,4.0,10.0,0.77,11.67010903333812,4.672432617187496,0.0,0.7688309825961864,1.3006759907401269,0.0,0.0,0.0,0.4598087231462964,0.9510000000000001,0.4598087231462964,2.0,0.0,0.0,0.46033662023003996,0.0,0.0,0.0,0.0,0.0,12.604280605090421,0.0,1.7
F,1.0,3.0,3.0,7.0,11.0,0.72,12.164892761549524,3.0162163085937483,0.0,1.2695253884639586,0.7876959445528959,0.0,0.0,0.0,-0.16474255419506525,-0.317,-0.16474255419506525,2.0,5.010824018900611,0.0,-0.16480438456486363,0.0,0.0,0.0,0.0,0.0,12.440199994523505,0.0,1.5
F,1.0,3.0,3.0,7.0,11.0,0.72,12.047635151763187,3.0162163085937483,0.0,1.2619276940385649,0.7924384294948674,0.0,0.0,0.0,-0.16474255419506525,-0.317,-0.16474255419506525,2.0,5.010824018900611,0.0,-0.16480438456486363,0.0,0.0,0.0,0.0,0.0,12.440199994523505,0.0,1.5
F,1.0,3.0,3.0,7.0,11.0,0.72,12.47817040515155,3.0162163085937483,0.0,1.3741291672485914,0.7277336249271912,0.0,0.0,0.0,-0.16474255419506525,-0.317,-0.16474255419506525,2.0,5.010824018900611,0.0,-0.16480438456486363,0.0,0.0,0.0,0.0,0.0,12.440199994523505,0.0,1.5
O,2.0,3.0,3.0,6.0,3.0,0.73,4.018140502769906,5.218265625000002,0.0,1.1527146238584696,0.8675174056981341,0.0,0.0,0.0,-0.31710134502662407,-0.632,-0.31710134502662407,2.0,3.9183739990782334,0.0,-0.3170200094993616,0.0,0.0,0.0,0.0,0.0,10.223798821396183,0.0,1.55
C,1.0,3.0,3.0,4.0,4.0,0.77,4.461335112945451,4.3438828125,0.0,1.6542414826508185,0.6045066639228286,0.0,0.0,0.0,0.1772281185192972,0.269,0.1772281185192972,2.0,0.0,0.0,0.17688331491751805,0.0,0.0,0.0,0.0,0.0,9.66260972028369,0.0,1.7
O,2.0,3.0,3.0,6.0,3.0,0.73,3.0922584675282243,5.218265625000002,0.0,1.133465713126492,0.8822498893607048,0.0,0.0,0.0,-0.31710134502662407,-0.632,-0.31710134502662407,2.0,3.9183739990782334,0.0,-0.3170200094993616,0.0,0.0,0.0,0.0,0.0,10.223798821396183,0.0,1.55
C,1.0,3.0,3.0,4.0,4.0,0.77,3.995629850223867,4.3438828125,0.0,1.5779661365743665,0.6337271610726178,0.0,0.0,0.0,0.1772281185192972,0.269,0.1772281185192972,2.0,0.0,0.0,0.17688331491751805,0.0,0.0,0.0,0.0,0.0,9.66260972028369,0.0,1.7
