SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
C,4.0,3.0,3.0,4.0,4.0,0.77,4.353514448121196,6.8071249999999965,0.0,0.6038487484337763,1.656043839775664,0.0,0.0,0.0,0.38439496980074556,0.634,0.38439496980074556,2.0,0.0,0.0,0.38413595023615005,0.0,0.0,0.0,0.0,0.0,11.783781628303858,0.0,1.7
F,1.0,3.0,3.0,7.0,5.0,0.72,5.041064599863803,4.083562500000001,0.0,0.8911685241908197,1.122122216903923,0.0,0.0,0.0,-0.19213117076822017,-0.317,-0.19213117076822017,2.0,4.686735690067224,0.0,-0.19200722093929531,0.0,0.0,0.0,0.0,0.0,12.0858622353732,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,5.070984099758152,4.083562500000001,0.0,0.9262900709697452,1.0795754281950651,0.0,0.0,0.0,-0.19213117076822017,-0.317,-0.19213117076822017,2.0,4.686735690067224,0.0,-0.19200722093929531,0.0,0.0,0.0,0.0,0.0,12.0858622353732,0.0,1.5
C,4.0,3.0,3.0,4.0,5.0,0.77,4.978376223227811,6.972749999999998,0.0,0.6008625285456887,1.6642741933339942,0.0,0.0,0.0,0.3842695004664469,0.634,0.3842695004664469,2.0,0.0,0.0,0.38402011422384846,0.0,0.0,0.0,0.0,0.0,11.782550971056505,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,4.838346712462843,4.166374999999998,0.0,0.912053113601725,1.096427373676704,0.0,0.0,0.0,-0.19213355578321983,-0.317,-0.19213355578321983,2.0,4.686707839349465,0.0,-0.19200911104392207,0.0,0.0,0.0,0.0,0.0,12.085837734093836,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,4.807490195517824,4.166374999999998,0.0,0.9220535630043134,1.084535693069408,0.0,0.0,0.0,-0.19213355578321983,-0.317,-0.19213355578321983,2.0,4.686707839349465,0.0,-0.19200911104392207,0.0,0.0,0.0,0.0,0.0,12.085837734093836,0.0,1.5
C,4.0,3.0,3.0,4.0,6.0,0.77,6.4939609407510295,7.0767500000000005,0.0,0.6063114470638638,1.6493173679016297,0.0,0.0,0.0,0.38426713239079446,0.634,0.38426713239079446,2.0,0.0,0.0,0.38401823320674816,0.0,0.0,0.0,0.0,0.0,11.782530987296186,0.0,1.7
F,1.0,3.0,3.0,7.0,7.0,0.72,7.132593950310083,4.218374999999998,0.0,0.962092729817941,1.0394008488030382,0.0,0.0,0.0,-0.19213357314667254,-0.317,-0.19213357314667254,2.0,4.686707636590131,0.0,-0.19200912025663264,0.0,0.0,0.0,0.0,0.0,12.085837614670226,0.0,1.5
F,1.0,3.0,3.0,7.0,7.0,0.72,7.005836783711136,4.218374999999998,0.0,0.9338895368003699,1.0707904528260734,0.0,0.0,0.0,-0.19213357314667254,-0.317,-0.19213357314667254,2.0,4.686707636590131,0.0,-0.19200912025663264,0.0,0.0,0.0,0.0,0.0,12.085837614670226,0.0,1.5
C,4.0,3.0,3.0,4.0,7.0,0.77,7.233874943624613,7.171124999999999,0.0,0.5953610000176972,1.6796531851603898,0.0,0.0,0.0,0.3842628463665906,0.634,0.3842628463665906,2.0,0.0,0.0,0.3840148390597729,0.0,0.0,0.0,0.0,0.0,11.782494928210749,0.0,1.7
F,1.0,3.0,3.0,7.0,8.0,0.72,7.178442963484491,4.2655625,0.0,0.8654439104713323,1.155476383738591,0.0,0.0,0.0,-0.19213360437381283,-0.317,-0.19213360437381283,2.0,4.686707271939496,0.0,-0.1920091367758603,0.0,0.0,0.0,0.0,0.0,12.085837400532833,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,6.956717672149704,4.2655625,0.0,0.8971260985018855,1.1146705035890763,0.0,0.0,0.0,-0.19213360437381283,-0.317,-0.19213360437381283,2.0,4.686707271939496,0.0,-0.1920091367758603,0.0,0.0,0.0,0.0,0.0,12.085837400532833,0.0,1.5
C,4.0,3.0,3.0,4.0,8.0,0.77,8.715547804928844,7.3030625,0.0,0.6195883577757696,1.6139748067408042,0.0,0.0,0.0,0.3840270840639416,0.634,0.3840270840639416,2.0,0.0,0.0,0.38379857902606745,0.0,0.0,0.0,0.0,0.0,11.780197492072665,0.0,1.7
F,1.0,3.0,3.0,7.0,9.0,0.72,9.074120357367981,4.33153125,0.0,0.9566810255406872,1.0452804783442111,0.0,0.0,0.0,-0.19213795965967725,-0.317,-0.19213795965967725,2.0,4.686656413796477,0.0,-0.19201256762536326,0.0,0.0,0.0,0.0,0.0,12.085792926739975,0.0,1.5
F,1.0,3.0,3.0,7.0,9.0,0.72,9.193647443751582,4.33153125,0.0,0.949553851671387,1.053126158395144,0.0,0.0,0.0,-0.19213795965967725,-0.317,-0.19213795965967725,2.0,4.686656413796477,0.0,-0.19201256762536326,0.0,0.0,0.0,0.0,0.0,12.085792926739975,0.0,1.5
C,4.0,3.0,3.0,4.0,9.0,0.77,9.616995551626298,7.53853125,0.0,0.6568216442495782,1.5224833236768631,0.0,0.0,0.0,0.3785534103308017,0.634,0.3785534103308017,2.0,0.0,0.0,0.3784660810872306,0.0,0.0,0.0,0.0,0.0,11.723603384503807,0.0,1.7
F,1.0,3.0,3.0,7.0,10.0,0.72,9.368633937773424,4.449265625000001,0.0,1.0260612096335375,0.97460072616638,0.0,0.0,0.0,-0.19238571866526208,-0.317,-0.19238571866526208,2.0,4.683763603058732,0.0,-0.19223830555416638,0.0,0.0,0.0,0.0,0.0,12.082866825817394,0.0,1.5
F,1.0,3.0,3.0,7.0,10.0,0.72,9.61839493886584,4.449265625000001,0.0,1.0207086924009114,0.9797114567994906,0.0,0.0,0.0,-0.19238571866526208,-0.317,-0.19238571866526208,2.0,4.683763603058732,0.0,-0.19223830555416638,0.0,0.0,0.0,0.0,0.0,12.082866825817394,0.0,1.5
C,4.0,3.0,3.0,4.0,10.0,0.77,11.078718278302775,7.995265625000001,0.0,0.7265319243954175,1.3764020085313506,0.0,0.0,0.0,0.32486564132956836,0.634,0.32486564132956836,2.0,0.0,0.0,0.32492686313626695,0.0,0.0,0.0,0.0,0.0,11.161314240399571,0.0,1.7
F,1.0,3.0,3.0,7.0,11.0,0.72,11.33689589746682,4.677632812500001,0.0,1.140211015434678,0.8770306429803908,0.0,0.0,0.0,-0.1985325810090437,-0.317,-0.1985325810090437,2.0,4.612216682116253,0.0,-0.1981860488344962,0.0,0.0,0.0,0.0,0.0,12.005854733632802,0.0,1.5
F,1.0,3.0,3.0,7.0,11.0,0.72,11.869140528698782,4.677632812500001,0.0,1.178711726343197,0.8483838564178644,0.0,0.0,0.0,-0.1985325810090437,-0.317,-0.1985325810090437,2.0,4.612216682116253,0.0,-0.1981860488344962,0.0,0.0,0.0,0.0,0.0,12.005854733632802,0.0,1.5
C,2.0,3.0,3.0,4.0,11.0,0.77,11.750986382853144,8.9016328125,0.0,1.003261775379575,0.9967488292092651,0.0,0.0,0.0,0.08453890864568381,0.0,0.08453890864568381,2.0,0.0,0.0,0.08361600691254108,0.0,0.0,0.0,0.0,0.0,8.760739220287684,0.0,1.7
C,2.0,3.0,3.0,4.0,12.0,0.77,13.254030916668333,10.43781640625,0.0,1.35016871302972,0.7406481800011818,0.0,0.0,0.0,0.06796971749429272,0.208,0.06796971749429272,2.0,0.0,0.0,0.06762409560316603,0.0,0.0,0.0,0.0,0.0,8.60938647205262,0.0,1.7
I,1.0,3.0,3.0,7.0,13.0,1.33,14.450354206731406,8.645908203125,0.0,1.3274943106205475,0.7532988970269426,0.0,0.0,0.0,-0.07383784950028205,-0.208,-0.07383784950028205,5.0,4.320533374055185,0.0,-0.0735543307260454,0.0,0.0,0.0,0.0,0.0,9.300355747120227,0.0,2.1
